,x,y,z
27964,-0.7995436345371927,-150.13818466884348,34.576618911705175
27965,0.08692806342543624,-150.77538332575807,34.404798575163525
27966,0.9728385657987797,-151.39148324792978,34.25427909027397
27967,1.8603204471396102,-151.98855207873075,34.117643932200075
27968,2.7509790389127953,-152.5682015398816,33.990108072094905
27969,3.6462706360021175,-153.13115969198634,33.868561253704875
27970,4.548311536467959,-153.6761055557994,33.75096975209665
27971,5.458665275488917,-154.2016952185731,33.63599752666215
27972,6.3805707869745065,-154.70826218355836,33.55287369194923
27973,7.3144691119717455,-155.19502150822314,33.5168895484317
27974,8.258676264093728,-155.6604517215024,33.511961071273916
27975,9.212472665075188,-156.1038469138922,33.52747745062028
27976,10.175458247645437,-156.5248286680404,33.55645343420151
27977,11.147302804862464,-156.92314683486146,33.59429236412241
27978,12.175974933804556,-157.31734932652134,33.65086557406282
27979,2.403588170426131,7.266134636609193,57.14429511955993
27980,1.6012109874455942,7.4931276631835475,57.252947618239176
27981,0.8273203941025083,7.7153303001083655,57.38023863537859
27982,0.07154050086686303,7.93888595794728,57.496277097210104
27983,-0.6724330233344036,8.16759691083169,57.58555648135214
27984,-1.4061769233828454,8.403100057604467,57.65753332157354
27985,-2.1311821183936477,8.646482388769765,57.71826047606107
27986,-2.848669631245283,8.89841800278204,57.77164041027101
27987,-3.559577994493738,9.159287443895233,57.82020486928202
27988,-4.264604936000042,9.429268322945205,57.86560457341702
27989,-4.964259192632066,9.708400178612452,57.90892000622808
27990,-5.658907304608606,9.996629640352806,57.950860516613496
27991,-6.348811475288413,10.293841495758949,57.991892864434725
27992,-7.034158661084198,10.599879974075652,58.03232472347407
27993,-7.715082303970749,10.91456332755084,58.072359181581234
27994,-8.39167829408223,11.237693839782278,58.112130439345044
27995,-9.064016561450854,11.569064710200873,58.15172725697636
27996,-9.732149421327048,11.908464796161887,58.19120838594559
27997,-10.396117537306225,12.255681877923509,58.230612741385556
27998,-11.055954150446688,12.61050489933793,58.2699661158954
27999,-11.71168805354799,12.972725494319189,58.30928561501498
28000,-12.363345661596627,13.342139012854796,58.34858258989441
28001,-13.010952433928896,13.718545194978244,58.387864577676176
28002,-13.654533833341489,14.10174859644885,58.42713658612969
28003,-14.295154900562457,14.489851856702744,58.46640194463356
28004,-14.937196349517324,14.875576078741418,58.50566286820245
28005,-15.584190838550894,15.25290506200101,58.544920831524315
28006,-16.23842192297617,15.617516944444885,58.58417681714114
28007,-16.90124466263568,15.966244753362988,58.6234314802145
28008,-17.57330699228656,16.296798988646312,58.66268525797659
28009,-18.295448706289672,16.62638265210217,58.704288765559774
28010,-19.09284572080349,16.964188988923706,58.74967593595206
28011,-19.946994146607185,17.299855265124645,58.79777432646151
28012,-20.844249244821697,17.62634615053717,58.84781547641517
28013,-21.774531684435576,17.93887341769051,58.89924873923599
28014,-22.730368539734744,18.234169359801378,58.95167954260924
28015,-23.742104559551656,18.520322975295922,59.006783713624124
28016,-24.827706108933903,18.80128397935757,59.06555344173878
28017,-25.967814115330903,19.070619430117482,59.12694977463656
28018,-27.148325026975833,19.32403151453755,59.19022823755177
28019,-28.358939584252127,19.55864352111069,59.25485536706243
28020,-29.592107531500197,19.772528578641005,59.32044890260323
28021,-30.83970627752535,19.964012702627635,59.422983416636704
28022,-32.09454113895161,20.131914370331593,59.581788037842465
28023,-33.35400011503059,20.27593839728494,59.7780742794543
28024,-34.615361664869525,20.39592625869576,60.00733897557747
28025,-35.87680307992997,20.49182020482091,60.265449661883146
28026,-37.13836481082571,20.563717971003594,60.54263699906279
28027,-38.400065191263394,20.61185703110145,60.83244121336247
28028,-39.66180987273289,20.637039207996104,61.13059152735787
28029,-40.92343279439539,20.64004038003633,61.43426404543813
28030,-42.18277157934545,20.62453214231815,61.74961478682748
28031,-43.4387485563783,20.602058451947624,62.079613586976954
28032,-44.692510769790104,20.57989624451989,62.4192590514016
28033,-45.94485757638603,20.562274964747296,62.76526195206307
28034,-47.19629926330762,20.55183904482788,63.11545676142742
28035,-48.44713526518701,20.55023303541227,63.46841664241284
28036,-49.697521423366794,20.55844577658987,63.823200942434994
28037,-50.947520240343344,20.57703966535938,64.17918927898576
28038,-52.19713563448641,20.606304684636637,64.53597237375742
28039,-53.44633587425375,20.64635967262797,64.89328015664162
28040,-54.695068283497044,20.697217416782948,65.25093438400421
28041,-55.94326850406036,20.75882578750146,65.60881739819325
28042,-57.190866261823665,20.83109343209233,65.96685152279055
28043,-58.437788922816296,20.913905703874097,66.32498546942527
28044,-59.68396366493486,21.00713448908655,66.6831853685321
28045,-60.929315157370226,21.110686987983463,67.04142885024423
28046,-62.1737563588233,21.224604077181,67.39970113765467
28047,-63.417202223681954,21.348884868365886,67.75799246796478
28048,-64.65727222724968,21.48321768496566,68.1242437082964
28049,-65.89260368321686,21.627323570688535,68.50261390419567
28050,-67.12429070462879,21.78117340546142,68.88895484247846
28051,-68.35307130209661,21.944707834841246,69.28054241856081
28052,-69.57942892043013,22.117844894459093,69.67558543555292
28053,-70.80367116400684,22.300486425660363,70.07290506235067
28054,-72.02846365045137,22.49291533462482,70.46383644704848
28055,-73.25514777569681,22.69525268697868,70.84369079343757
28056,-74.48245495427011,22.907205837542175,71.21622473438153
28057,-75.70956575505333,23.128535013455643,71.58392486309636
28058,-76.93594005582658,23.35903590147538,71.94843479358279
28059,-78.16121490707471,23.598528582958252,72.3108399777963
28060,-79.38545050440455,23.845328993512382,72.6718568493505
28061,-80.60976352299234,24.09308671974425,73.03195810533433
28062,-81.83503489063018,24.336948942875136,73.39145555354237
28063,-83.08367083060442,24.580457076764343,73.75268583364192
28064,-84.36772255840708,24.83375987921633,74.11717120537956
28065,-85.67557664784331,25.101523772362864,74.4841505488201
28066,-86.998822571652,25.38702062000172,74.853069359313
28067,-88.33132103835386,25.692491345649422,75.22350006463074
28068,-89.6685687717283,26.019364232684183,75.59510490257878
28069,-91.00724273577514,26.368469536987696,75.96761575232736
28070,-92.3448684353941,26.740231226916624,76.34082073460257
28071,-93.67957880195944,27.13481509574182,76.71455379713414
28072,-95.01095395590323,27.549012951005338,77.08868600480223
28073,-96.34173445665078,27.971080811015625,77.46311814050318
28074,-97.67368903124567,28.39366814737981,77.83777448134018
28075,-99.00796907291799,28.81191030318858,78.21259765634437
28076,-100.34594906650814,29.220391167913714,78.5875444764504
28077,-101.68863503140639,29.614775881059828,78.96258260983741
28078,-103.03658789588833,29.991996899651955,79.3376879698427
28079,-104.3900322646411,30.34994205742403,79.71284268804816
28080,-105.74895609702698,30.687192216252434,80.08803355780078
28081,-107.11319190828567,31.002807062728976,80.46325084945721
28082,-108.48247536755858,31.296164852478313,80.83848741525827
28083,-109.85648405645732,31.566850780972665,81.2137380172879
28084,-111.23486163810648,31.814582928454396,81.58899882563279
28085,-112.61723233772162,32.039164651833964,81.96426704536968
28086,-114.00320937830689,32.24045457788024,82.33954064041532
28087,-115.39809277375217,32.41908372160411,82.69246279209105
28088,-116.80393008476935,32.57521013501491,83.01111297651725
28089,-118.21708945834092,32.70845900612558,83.30705957559046
28090,-119.63529018888897,32.818816327404214,83.58799397164933
28091,-121.05700943563673,32.90646064546289,83.85901264916929
28092,-122.48117001353363,32.97167387623411,84.12348616953848
28093,-123.90260141580313,33.014671437033975,84.40630497942723
28094,-125.31789021977849,33.03589475138064,84.72078204347171
28095,-126.72857285957922,33.03593340383901,85.05604727422043
28096,-128.13579270940616,33.01529105171919,85.40497912154429
28097,-129.5403123984095,32.97441012913437,85.76290380866011
28098,-130.94259330117163,32.91369237511583,86.12674973898889
28099,-132.34287875019572,32.833512934566535,86.49449619801435
28100,-133.74126215018435,32.73422920962256,86.86481285516241
28101,-135.1377375312382,32.6161861177872,87.23682345612423
28102,-136.53223522494903,32.479719093149,87.60995064030818
28103,-137.92464630274722,32.32515574536939,87.98381390096563
28104,-139.31483898881496,32.15281675424381,88.35816242907822
28105,-140.7026695191186,31.96301634697369,88.73283088861369
28106,-142.0879892298765,31.756062558814893,89.10771028100747
28107,-143.4706491179325,31.532257388956126,89.48272874526918
28108,-144.85050272093994,31.291896911438414,89.85783890322595
28109,-146.227407888561,31.03527137134695,90.23300951769662
28110,-147.60122782624384,30.762665280236128,90.6082199932465
28111,-148.9718316649855,30.474357516161227,90.98345675068674
28112,-150.33909472465905,30.17062142942303,91.35871083679828
28113,-151.70289858133856,29.85172495321886,91.73397634839726
28114,-153.06313101116257,29.517930717711657,92.10924939328861
28115,-154.41968585822204,29.169496165949724,92.48452740519409
28116,-155.77246285742976,28.80667367025454,92.85980869206246
28117,-157.12672779948008,28.42757006568973,93.21273615704325
28118,-158.48393919561119,28.029029848102848,93.5313896889494
28119,-159.84006540396214,27.6097829269163,93.82733852552403
28120,-161.19255500877338,27.16899686645226,94.10827448576387
28121,-162.53971390612966,26.706220492967255,94.37929429002683
28122,-163.8803954736968,26.2213705407833,94.64376863664175
28123,-165.19313259612653,25.722412733105458,94.89990465265812
28124,-166.46485766089995,25.214784345057478,95.14681600157688
28125,-167.70468743171233,24.695666937885385,95.38735880565811
28126,-168.9222514953812,24.161506479050374,95.60237325420198
28127,-170.12284717949876,23.60960155884028,95.78243362186942
28128,-171.30733763754478,23.039146809194335,95.9396555981203
28129,-172.4809285991356,22.4520546190363,96.05269897736032
28130,-173.65129696093513,21.861344611016733,96.11142281108657
28131,-174.82180973705093,21.276180397065,96.13448497273035
28132,-175.9938691240744,20.699294861809417,96.13412733172251
28133,-177.16390838795937,20.122580138799457,96.11837892873871
28134,-178.32891133046962,19.538992927582193,96.09250936257175
28135,-179.48626055278925,18.94395075175022,96.04340687377301
28136,-180.6336945170229,18.334467539860555,95.96465241358796
28137,-181.77006825205228,17.708318745131844,95.86638811244927
28138,-182.89017727442442,17.07117909119401,95.7559316181085
28139,-183.99712064980272,16.43716619051718,95.63817097507157
28140,-185.09872061018447,15.812539566196685,95.51575353588494
28141,-186.20021270211623,15.20128917285983,95.39035874678943
28142,-187.3051816331684,14.606282894267931,95.26305766578582
28143,-188.41599847936504,14.029578478906846,95.13453572231786
28144,-189.5341441777642,13.472617077355721,95.00523243558855
28145,-190.66046940774393,12.93639274131549,94.87542986669979
28146,-191.79539293599873,12.42159343015912,94.74530899765736
28147,-192.93904371075772,11.928706484068012,94.61498583823042
28148,-194.09135806686692,11.4580912164645,94.48453462185986
28149,-195.25214441203866,11.010026079649554,94.35400273415172
28150,-196.42112569839676,10.584738121715697,94.22342032794488
28151,-197.59796720548658,10.18242086951637,94.0928065156499
28152,-198.78229321603465,9.80323994267845,93.96217335414345
28153,-199.97368017718884,9.447274187303508,93.8315284055364
28154,-201.17164428135544,9.114425004181053,93.70087637952518
28155,-202.37567189099587,8.804463673552572,93.5702201840435
28156,-203.58524484738598,8.517085110497256,93.43956159528811
28157,-204.79985461677578,8.251940923754724,93.30890168339614
28158,-206.01900988027703,8.008659824327367,93.17824108165966
28159,-207.24184630765967,7.784663780630026,93.04758015586305
28160,-208.46658744083638,7.571351322326508,92.91691911010074
28161,-209.69220407074837,7.363165918448135,92.78625805237593
28162,-210.91795808084632,7.15582653463894,92.65559703486768
28163,-212.14263910093123,6.942278703806469,92.5249360783439
28164,-213.3651654870573,6.716760103376504,92.39427518672747
28165,-214.58464570824276,6.475339704533214,92.2636143556043
28166,-215.80039563198144,6.215803802902313,92.1329535770478
28167,-217.01185934153514,5.936955160020034,92.0022928422373
28168,-218.21857250938947,5.638223248041591,91.87163214278142
28169,-219.42014613253764,5.319449855157656,91.7409714713019
28170,-220.61625149291558,4.980736188162526,91.61031082161153
28171,-221.80660752864736,4.622340418773975,91.47965018868324
28172,-222.99097090071237,4.24461182172583,91.34898956852345
28173,-224.16912848376953,3.847949588919931,91.21832895801252
28174,-225.34089180606358,3.4327775697430036,91.08766835474488
28175,-226.50609295911636,2.9995290188512618,90.95700775688461
28176,-227.6645815744137,2.5486375282423803,90.82634716304221
28177,-228.81622255784464,2.080531739557549,90.69568657217326
28178,-229.96089435642568,1.5956323489955304,90.5650259834972
28179,-231.0984875980324,1.094350493304597,90.4343653964335
28180,-232.2289039938076,0.5770869617967472,90.30370481055223
28181,-233.35205542770723,0.04423189785834358,90.17304422553607
28182,-234.46786318175907,-0.5038352133659462,90.04238364115159
28183,-235.57625726204606,-1.066745393537814,89.91172305722749
28184,-236.67717580150864,-1.6441399293449241,89.7810624736384
28185,-237.77056452308227,-2.23567008414188,89.65040189029274
28186,-238.85637625164168,-2.840996788888763,89.51974130712374
28187,-239.93457046653296,-3.4597903274886725,89.38908072408277
28188,-241.00511288869285,-4.091730025155204,89.25842014113454
28189,-242.06797509785184,-4.7365039445713295,89.12775955825337
28190,-243.12313417634147,-5.393808592301542,88.9970989754207
28191,-244.1705723767351,-6.063348636565403,88.86643839262304
28192,-245.2102768110552,-6.744836636695514,88.73577780985066
28193,-246.24223915964419,-7.437992784158467,88.60511722709651
28194,-247.26645539806844,-8.142544654775772,88.47445664435551
28195,-248.28292554063356,-8.858226971660363,88.34379606162398
28196,-249.2916533992544,-9.584781378332908,88.21313547889926
28197,-250.29264635655733,-10.321956221471037,88.08247489617946
28198,-251.28591515220364,-11.069506342755867,87.9518143134632
